0.00124	-0.00020851	0.07822	0.017634
-0.01677	-0.010158	-0.00861	-0.013916
0.03511	-0.0082237	-0.00591	0.021408
-0.03051	0.011564	-0.03776	-0.011496
-0.06228	0.012015	-0.09464	0.0053353
0.0019	0.0061243	-0.01885	0.0019237
0.03128	0.0014807	-0.02771	-0.00097139
-0.09015	-0.0195	-0.03849	0.0067265
-0.04309	-0.0099713	-0.06098	0.025866
0.08164	0.01006	0.06504	0.0080103
0.07254	0.021585	-0.03403	-0.012775
-0.01774	0.0059805	0.06983	-0.014603
0.04835	-0.014893	0.03733	0.011662
-0.01088	-0.011892	0.01921	-0.0065893
0.00882	-0.0019955	0.04347	-0.0051744
0.03421	-0.0024835	0.09377	-0.0071207
-0.02943	-0.011139	0.04041	-0.015763
0.0128	-0.02287	0.03074	0.028157
-0.04702	0.010579	0.02661	-0.013565
0.00407	0.028902	0.01011	0.010419
0.02608	0.0057691	0.06934	-0.0091489
-0.06548	-0.010957	-0.09355	-0.026995
-0.07114	0.011315	-0.0311	-0.033508
0.03711	-0.006352	-0.01959	-0.038233
-0.10689	-0.00006181	-0.01085	-0.00020532
-0.0062	0.019076	-0.02165	0.017185
-0.01763	0.037642	-0.01735	-0.022286
0.04368	-0.0089799	0.08549	-0.0083355
-0.01319	0.011203	-0.01078	-0.013619
-0.00385	-0.0070217	-0.01166	-0.01499
0.03619	-0.00064585	0.01012	0.0057397
-0.09827	0.0089327	-0.01755	0.0023083
-0.02962	0.024272	0.05831	-0.0029975
-0.07392	0.017178	0.00226	-0.012898
0.02626	-0.01409	0.05052	-0.012737
0.04779	-0.025849	-0.04033	-0.0078179
-0.10716	-0.0032424	-0.02369	0.00041816
0.00248	-0.00069298	-0.02122	-0.0053737
-0.08836	-0.0040529	0.01247	0.035776
0.02749	0.0024266	0.01154	-0.0031523
0.04657	0.0086272	0.04761	0.01248
-0.01741	-0.0099243	-0.04763	0.025749
-0.01309	0.011039	0.03678	0.014423
0.03791	0.025144	0.06006	0.0087657
-0.0608	0.0013003	0.02911	-0.016137
-0.10254	-0.024956	0.01307	-0.0027331
0.03596	-0.030474	0.04411	0.021937
0.04123	0.013184	0.0036	-0.015285
-0.02549	0.022583	-0.06588	0.00005227
0.01399	-0.0018635	0.00659	-0.012049
0.03994	-0.022667	-0.01145	0.013595
0.01312	0.015611	-0.09723	0.020767
0.00972	-0.027725	0.05867	-0.018584
-0.03145	-0.0031662	0.01601	0.0059049
-0.11121	0.027664	0.00526	-0.009177
0.09329	-0.015773	-0.06703	0.018077
-0.06246	0.0029456	0.0751	0.0078463
-0.04106	0.011254	-0.01514	-0.013381
-0.01543	0.024084	0.01694	0.013439
0.06374	-0.00015469	0.00348	-0.024034
0.06341	-0.0043135	0.01925	0.0087817
0.01386	-0.012236	-0.01121	-0.01533
0.00986	-0.019076	0.07149	-0.03354
-0.05128	-0.016218	0.0036	-0.0015703
-0.02076	0.0076486	-0.03098	-0.015306
0.05142	-0.012553	0.05837	0.018228
0.02878	-0.0022304	0.0044	-0.021373
0.07244	0.0010921	-0.02194	0.021128
-0.05166	-0.017347	0.05186	-0.026445
0.06554	0.0091006	-0.0246	-0.0036505
0.04561	-0.0062135	0.08763	0.00012046
-0.02345	0.01333	-0.00352	0.011295
0.06362	-0.0097734	-0.00215	0.012171
-0.01569	-0.0023803	0.03163	-0.01142
-0.06951	-0.0059191	-0.10027	-0.013196
0.07074	0.0012225	0.1222	0.0075092
-0.0014	-0.020165	0.02348	-0.010103
-0.07133	0.0099101	0.08856	-0.00053531
-0.05719	-0.0097515	0.01164	-0.006796
0.01367	0.014022	-0.03703	0.015018
-0.00247	0.023655	0.00060165	0.024945
0.07695	0.0099318	0.04182	0.019952
-0.0547	-0.025961	0.07115	0.013368
0.04547	-0.001442	-0.03493	0.014011
-0.00435	0.014661	0.00583	-0.013073
-0.05974	-0.01746	-0.01421	0.01417
0.04464	-0.0053357	-0.06736	0.010295
-0.0654	-0.0017035	-0.05331	0.0038932
-0.05663	-0.020308	-0.00956	0.020537
0.03579	0.014324	-0.01714	0.012383
-0.06402	-0.0032129	-0.00527	0.025672
-0.02494	0.0035129	-0.06462	0.015768
0.1	0.0069716	-0.04354	0.01938
0.00608	0.0013705	0.05121	0.025749
-0.02375	0.020047	-0.05615	-0.022143
-0.00154	0.020992	0.05223	0.006795
-0.00621	-0.01462	-0.03485	-0.015675
0.05577	0.017697	0.02669	0.022256
-0.06011	-0.0074692	0.00542	0.0058487
0.04742	0.0083475	-0.10397	-0.0061519
0.04217	0.0078333	-0.083	0.033437
-0.02296	0.020727	-0.07047	-0.0098867
0.04739	0.00073716	0.0539	0.017091
-0.04448	-0.0048202	0.06744	-0.023157
-0.13662	0.011235	0.00274	-0.013829
-0.0075	0.017192	0.06288	-0.0051459
0.01299	0.010372	0.06051	-0.0094626
0.0233	-0.0094389	-0.0643	0.0071382
-0.07085	0.014851	0.11378	0.0031457
-0.01001	-0.0073856	-0.04311	0.015302
0.11475	-0.010586	0.03231	-0.011632
-0.07516	0.010559	-0.00162	0.0073619
0.04974	0.0046467	-0.04981	-0.040167
-0.03553	0.014526	-0.10076	-0.0058484
-0.05495	-0.02775	0.07016	0.023064
-0.04937	0.021074	-0.11545	0.012129
0.07666	0.0077601	0.05637	0.010681
-0.01334	-0.011481	-0.0026	0.01784
0.07078	0.0054475	0.06972	-0.010979
0.02641	0.029391	0.03529	-0.0042478
-0.04759	0.0095637	0.02493	0.00725
-0.03352	0.0011617	-0.04966	-0.015386
0.03064	-0.0095926	0.00866	0.0059069
-0.01025	-0.0088195	-0.03822	0.0060431
-0.09733	-0.012958	-0.09158	0.004203
0.01232	-0.0019446	0.11544	0.0099331
-0.02171	0.0064654	-0.00317	-0.0030679
-0.03322	-0.01786	0.00436	-0.0017542
0.07189	-0.0096665	-0.02918	0.026347
0.06645	-0.015072	-0.04224	0.014402
0.0779	-0.014161	-0.01361	0.0009064
-0.07073	-0.018792	-0.02308	0.0062784
-0.06504	0.012309	-0.0916	-0.0080042
0.05179	0.0083472	-0.08616	-0.016577
-0.04526	0.0054092	0.02214	-0.0023002
-0.03451	-0.012364	0.0901	-0.019269
-0.00892	-0.0069892	0.06833	-0.038003
-0.04002	-0.0040436	-0.06255	-0.020403
-0.01691	-0.019937	0.00196	-0.015797
-0.0674	0.024331	-0.000072922	-0.031515
0.00149	-0.016923	-0.04112	0.015615
-0.04677	-0.022859	-0.08012	0.033955
-0.05294	-0.015205	-0.05532	-0.01614
-0.08162	-0.0036231	0.06697	-0.0068598
0.02391	0.014893	0.0443	-0.013161
0.0218	0.0059337	-0.00737	-0.0019156
0.03769	0.0012618	0.01904	-0.010126
0.07191	-0.0053711	-0.03269	-0.017713
-0.01049	-0.00048214	0.06196	-0.024507
-0.02532	-0.020255	0.10149	0.0089775
0.03028	-0.0083943	0.08152	0.015519
-0.02816	-0.0092848	-0.0127	-0.0071566
-0.02096	-0.0091795	0.00048911	0.0021996
-0.02444	-0.01357	0.01444	0.006139
-0.06152	-0.009763	0.03366	-0.0096698
0.03763	0.00046354	-0.03178	-0.0056999
0.00364	-0.0025189	-0.00655	-0.031116
-0.00662	0.025043	-0.08546	-0.0059874
0.03162	0.0022063	0.03053	-0.021916
0.04237	-0.0029179	-0.01421	-0.0098425
-0.01453	0.023569	-0.01161	-0.004615
0.0741	0.0009433	-0.05922	0.019914
-0.05889	-0.028103	0.07368	-0.029837
-0.0364	0.014152	0.01161	0.0050602
-0.07934	-0.02743	-0.07823	-0.0010644
0.09336	0.0032632	0.02482	0.0044383
-0.11472	-0.013515	0.04136	-0.0055642
0.03882	0.0082113	-0.07568	-0.031189
0.02913	-0.0077724	0.00716	0.0038256
-0.02288	-0.017815	0.02026	0.023398
0.04782	0.021141	0.0153	0.0065954
-0.049	-0.019583	-0.07739	-0.02582
-0.06393	-0.025246	0.04052	0.0033108
-0.0462	-0.022714	-0.08364	0.028608
-0.08151	-0.011163	-0.00194	0.012901
-0.05276	-0.01554	0.03274	0.028182
-0.07455	-0.0041756	0.05342	-0.006045
-0.0885	0.025962	0.0142	0.0076243
-0.0241	-0.015636	-0.08546	0.0071113
-0.07354	0.013388	0.06437	-0.022266
-0.03032	0.0083551	-0.02318	-0.027263
-0.00115	0.0061848	-0.01987	0.028155
0.09242	-0.0082424	-0.01644	0.010866
0.01993	0.0020538	0.0264	-0.020023
-0.08299	0.031387	-0.10035	0.0061168
0.01699	0.011793	0.00191	-0.016053
-0.08486	0.00051965	-0.04315	-0.023366
-0.00052515	-0.0032566	-0.06806	-0.0085904
-0.05606	0.0025618	-0.02018	0.031626
-0.04572	-0.0075872	0.00387	0.01336
0.00851	-0.0079161	0.02724	0.020172
0.05224	0.018147	-0.00141	0.0091597
-0.02059	-0.00085053	-0.10132	0.0088885
-0.03526	-0.015956	0.05248	-0.018246
-0.05277	-0.031971	-0.05289	0.025106
-0.07782	-0.016389	0.08494	0.003902
0.03423	0.013527	-0.02164	0.015021
0.03368	-0.017054	0.00078554	-0.0032269
0.10975	-0.0041518	0.09306	0.00000116
0.04192	-0.0053352	-0.1003	-0.0011773
-0.08894	-0.018199	-0.02455	0.0062379
0.07733	-0.002575	-0.02475	-0.026309
-0.11601	0.016718	0.07523	-0.0019746
0.13696	0.013802	0.01984	-0.0079718
0.05782	0.017763	0.0065	0.004884
-0.03065	0.017885	-0.0657	0.016246
0.00225	0.023503	0.0211	0.0025571
0.03528	-0.0006477	-0.00631	-0.016314
0.00363	-0.013484	-0.01143	0.0043073
-0.06209	0.0068607	-0.04905	0.008475
0.03457	0.016883	0.04637	-0.007063
0.05802	0.019019	0.03798	-0.00083211
0.00478	0.017584	0.01829	-0.01285
0.07457	-0.01457	0.09796	0.0024146
0.01143	0.0076845	-0.06989	0.0018047
0.1238	-0.0014494	0.02092	-0.0003114
-0.01618	0.019622	0.00942	0.012237
-0.00436	-0.0085172	-0.07782	-0.014216
0.08077	0.0091158	0.0424	0.027906
0.06717	0.002851	0.02202	0.017755
0.06514	-0.0088588	-0.00101	-0.013291
-0.09655	-0.0077765	0.07383	0.0022478
-0.01102	0.0025719	0.00014295	-0.013163
0.01231	0.0031895	-0.03548	-0.0043687
0.08178	0.017606	-0.11184	0.02123
-0.03871	0.019772	-0.06992	0.017408
-0.00393	-0.027711	0.00924	0.013522
-0.07637	-0.020118	0.09434	-0.010899
0.09985	0.018007	0.04811	-0.03002
-0.02684	-0.00075287	-0.06311	-0.03792
0.03827	0.025123	-0.0684	0.031344
0.00268	-0.037106	0.00243	-0.010093
-0.01403	-0.0090259	-0.13834	-0.015125
0.09518	0.019998	0.0277	-0.001611
-0.04104	0.016414	0.02979	0.002796
0.0244	-0.00038413	-0.06289	0.0052445
0.03743	-0.0097673	0.01544	-0.0072385
-0.04512	-0.0022833	-0.05194	0.024761
-0.08696	0.041278	0.01188	0.013866
0.02994	0.026747	0.04031	0.0043499
-0.01432	-0.033483	-0.06254	0.0097972
-0.02581	0.031977	-0.04613	-0.0042792
-0.00459	0.026403	0.00415	-0.04496
-0.01308	0.0071326	0.07573	0.028386
0.00207	0.01007	0.04368	-0.030483
-0.02376	0.021498	-0.00684	-0.0071356
-0.04672	0.0094672	0.01186	0.0046915
0.03219	0.00024163	-0.07775	-0.0066572
0.02567	0.027637	-0.05967	0.030575
0.03189	0.027741	-0.05859	0.0076969
-0.00511	-0.010346	0.00242	0.016301
-0.00468	0.0040099	0.05886	-0.011336
-0.04155	-0.0028337	0.03417	0.0015439
-0.02723	0.0020737	-0.08211	0.0039147
-0.01444	-0.0029742	-0.07308	0.034443
0.08003	-0.016317	0.02988	-0.040408
-0.01463	-0.035337	-0.04068	0.0065873
-0.07163	0.0067199	0.01027	-0.019374
-0.06389	0.00043533	0.0161	0.01344
-0.06315	0.024634	0.03013	-0.0097399
0.07258	-0.014985	0.00561	0.023059
0.04463	0.0055338	-0.06169	-0.0090796
0.03796	0.0055004	-0.09609	0.019122
-0.06484	0.011662	-0.03091	-0.0048101
0.02091	0.028972	0.00576	-0.021648
0.03502	-0.0078934	-0.06508	0.020231
-0.01441	0.0033105	-0.0347	-0.029832
-0.08146	0.027374	0.00167	-0.021077
0.06282	-0.020926	0.00923	0.022803
-0.00538	0.0065165	-0.12742	-0.018036
0.10321	0.025381	-0.01703	0.018846
-0.02458	-0.045722	0.00877	-0.012205
-0.02416	-0.023265	-0.00271	0.0070281
-0.02712	-0.0052846	-0.04179	-0.046288
0.0408	0.00002269	0.11997	-0.007946
-0.0355	0.010658	0.03413	-0.0075786
0.02303	-0.00021654	-0.07877	-0.0073716
0.05157	-0.0037159	-0.00143	-0.0063021
-0.03246	0.020687	-0.05139	-0.023903
0.08004	0.023472	0.03877	-0.011935
-0.04029	-0.0000321	0.01792	0.001647
-0.04398	0.023095	0.1111	0.027579
0.00562	-0.01551	-0.03799	0.022939
-0.01312	-0.0058139	0.05361	0.0056485
-0.05676	-0.008771	-0.00192	0.0084844
0.08403	-0.00061045	0.03115	-0.02366
-0.01885	0.0049052	0.06962	0.021466
-0.00169	-0.019462	0.04889	0.026696
0.02157	0.0077935	-0.04043	-0.032799
0.08331	-0.0076489	0.11384	0.00151
-0.04798	0.020093	0.03948	0.020019
-0.04101	-0.0045274	0.01482	0.0047052
0.07286	-0.0039367	0.02498	-0.02356
0.10867	0.02384	-0.02468	-0.017884
0.02	-0.019962	0.03303	0.012271
-0.04007	-0.039343	-0.03721	-0.012851
-0.01375	0.013895	-0.03435	0.017477
0.02139	0.005588	0.04044	0.016937
0.00226	-0.019565	-0.04977	0.016092
0.09073	0.008164	0.02821	0.01605
0.01649	-0.011386	-0.01177	-0.011151
0.06734	0.013978	-0.01513	0.002975
0.05089	-0.013246	0.0432	-0.0017998
0.07271	-0.0073181	0.01269	-0.01314
0.07852	-0.01329	0.03755	-0.015653
0.02956	0.0092493	-0.0644	0.02079
0.01997	0.028111	-0.01336	-0.0061854
-0.05339	-0.0067198	0.02224	0.01988
-0.04513	0.0056049	-0.06442	-0.01028
-0.07955	0.011264	0.03278	0.0022422
0.0008399	0.019805	0.0423	-0.01613
-0.02688	-0.0084621	-0.00266	-0.030923
0.03003	0.016412	-0.07672	-0.01931
-0.07911	0.035402	-0.01386	0.018931
0.05251	-0.0024464	-0.03939	0.00114
-0.03342	0.031041	0.01303	-0.031635
0.08029	0.019212	0.03759	-0.0068437
0.00055808	-0.017446	-0.03448	-0.0080439
0.08802	-0.036417	-0.03222	0.0081308
0.01998	0.0015349	-0.03819	-0.038324
-0.02939	-0.016859	-0.02197	-0.021203
0.05289	-0.03452	-0.04283	0.0058378
-0.09781	0.0068093	-0.09104	0.0089766
-0.02982	0.023228	-0.08724	-0.022709
-0.12336	0.0076835	0.00179	0.0022026
0.06157	0.024504	-0.07863	0.023895
-0.01955	-0.0018836	0.03123	0.021547
-0.06272	-0.0045281	0.00162	-0.036436
-0.01466	-0.017985	-0.00087087	-0.0017797
0.00395	0.00020377	-0.01399	0.0055572
0.05	-0.0042934	-0.0673	-0.013097
-0.06471	-0.0012867	0.01474	0.010634
-0.03374	0.039986	0.0861	0.010485
0.00513	-0.0083346	0.04852	-0.015426
0.01381	0.018094	0.01616	-0.0039878
-0.05504	0.017773	-0.05057	-0.0011953
-0.06506	-0.0046124	-0.09188	0.0082691
-0.00959	-0.014711	0.02557	0.011413
0.03986	0.0050444	0.04837	-0.020693
-0.07686	0.015185	0.01674	0.0067889
0.0061	-0.0042025	0.00379	-0.021927
-0.04801	-0.021868	-0.01755	0.014744
0.03658	-0.0062854	0.01544	0.0041769
0.02549	-0.015549	0.0546	0.01206
-0.01919	0.014426	-0.08099	0.010237
0.02654	0.019896	0.04231	-0.019013
0.09629	-0.020416	0.0221	0.0086424
-0.01059	0.020326	0.04486	0.015128
-0.06441	0.013431	-0.005	0.011648
-0.02179	-0.022931	-0.02425	0.018049
0.03106	-0.03597	0.0214	-0.027333
-0.02016	0.015937	-0.05967	0.016234
0.04632	0.012715	0.09001	-0.0044194
0.00645	-0.0011285	0.02835	-0.017081
0.02627	-0.0059031	0.02757	-0.020503
0.06533	0.0045134	-0.05622	-0.0046477
0.05049	-0.0048442	0.02068	0.021188
-0.06121	0.010747	-0.02113	0.004221
0.00402	-0.0064327	0.09432	0.012336
-0.06366	0.0038263	-0.07411	0.019912
-0.11432	0.018233	-0.02891	0.022811
-0.11412	0.022165	-0.07317	-0.015926
-0.03845	0.030092	-0.10707	0.0033359
0.05591	-0.020418	-0.06203	0.0055695
-0.01639	0.0095781	-0.01189	-0.022123
-0.02595	-0.014382	-0.01836	-0.026723
-0.03603	0.0347	0.04313	0.027099
-0.01679	-0.022248	-0.01173	0.0056222
0.00651	0.035488	0.02113	0.02645
-0.013	-0.029405	0.03869	0.021901
0.04309	0.015049	0.06746	0.013944
-0.03958	0.031295	0.07682	-0.0019637
0.00797	0.011354	0.01559	0.023042
-0.06507	0.0007069	-0.01605	-0.011214
-0.00108	0.0089902	-0.0051	0.0041211
-0.01558	0.0047425	-0.05393	-0.0048445
-0.01818	-0.028956	0.10256	-0.0048003
0.06596	-0.012324	0.05188	0.0030901
0.02322	0.022426	-0.00403	-0.011913
-0.10149	0.0032331	0.07271	0.004591
0.00613	0.034558	-0.01981	0.014022
-0.01646	-0.028462	-0.0302	0.01196
-0.05519	-0.0039665	-0.00279	-0.019555
0.02391	-0.0058256	0.02701	0.0088049
-0.07728	0.011159	-0.01715	-0.0044742
-0.00471	0.016198	0.05098	-0.012069
-0.08906	-0.019478	-0.08743	0.0010961
-0.06014	0.0081385	-0.019	-0.0019483
-0.02952	-0.015198	-0.03761	0.025643
0.06068	0.0081521	-0.00598	0.007967
-0.01474	0.0026468	-0.05573	0.0023171
0.07728	-0.0084306	0.0496	-0.0065861
-0.00544	0.02495	0.00243	-0.00081908
-0.05456	-0.0086133	-0.03096	-0.012627
-0.03321	0.00064522	-0.02845	-0.0053073
0.0073	0.017341	-0.03334	-0.011192
-0.04306	-0.0078639	-0.06791	0.012622
0.02869	-0.031181	-0.04785	0.010682
0.04509	-0.020803	0.04019	0.033276
-0.09586	-0.0075262	-0.10066	-0.022116
-0.05506	0.03221	-0.06417	0.0029972
0.04673	-0.026185	-0.085	-0.023166
0.12421	-0.004198	0.00206	0.0033532
-0.02556	-0.0061624	0.02091	-0.0022978
-0.05675	0.010999	-0.02205	-0.037184
-0.01575	0.021356	0.01444	-0.019301
0.10889	-0.0025419	-0.00482	-0.012291
-0.02868	0.010762	0.09485	-0.012761
-0.01817	0.022556	-0.04627	0.018872
0.03241	0.0082366	0.04801	-0.022088
-0.02935	0.0084812	0.01986	0.018989
0.05133	0.0000272	0.02167	0.0035722
-0.022	-0.0048227	0.00473	0.016161
-0.03461	0.010684	0.02759	0.025818
0.00945	-0.0013588	-0.00889	0.026076
-0.00202	0.0075164	0.03057	-0.03992
0.08801	0.02092	0.03925	0.019243
-0.00643	-0.007107	0.01683	-0.0028045
0.12574	-0.0051735	-0.07377	-0.0077615
-0.01566	0.025184	0.00525	-0.0079307
-0.03566	0.00002295	0.06409	-0.034401
0.00517	-0.011181	-0.03647	-0.0010945
0.01955	-0.0056882	0.01661	-0.032276
-0.03345	0.0070846	0.04622	0.012562
0.0967	-0.00073139	-0.06838	-0.014845
0.01149	-0.00098135	0.0627	0.012267
-0.02622	0.00061505	0.0557	0.032881
0.00777	-0.0045903	-0.09169	-0.0046861
-0.06487	0.040769	-0.04535	0.0098597
0.00689	0.01504	-0.0044	0.012435
0.00428	0.013206	0.00191	0.018554
0.03965	-0.010748	-0.02995	0.015298
-0.05297	0.031477	0.01654	-0.013875
-0.0184	0.0026545	-0.04021	0.030688
0.02515	0.0078911	-0.05093	-0.00014379
0.05957	0.011052	-0.00285	-0.03575
0.04474	-0.004001	-0.02911	0.010961
-0.06968	0.011032	0.02058	0.034535
0.05509	0.0042701	-0.06537	0.0027767
0.06365	-0.013544	0.05795	-0.0027897
0.05868	-0.015078	-0.0158	-0.0072579
0.00759	-0.0063121	-0.03849	0.013178
0.00627	0.013461	0.04841	-0.014248
-0.00407	0.0046217	0.0043	-0.0080338
-0.08375	-0.0073608	0.03457	-0.0092044
0.01283	0.023124	0.08196	0.017393
0.07641	-0.025097	-0.06712	0.0095471
0.07065	-0.021043	0.07368	0.026
-0.06619	-0.019716	0.04165	0.015859
-0.07135	-0.003883	-0.00764	0.011451
-0.00213	-0.019358	0.06598	0.017847
0.11205	-0.02204	-0.02045	0.012598
-0.01579	0.019888	-0.0353	0.0021728
-0.0303	-0.038741	0.06466	-0.016268
-0.04448	-0.0024633	-0.12082	-0.015923
0.05334	-0.0087956	0.06617	-0.033429
-0.09849	0.030396	0.00898	-0.029555
0.06616	-0.014336	-0.02638	-0.0079837
0.04668	0.0086103	0.04624	-0.0022444
-0.04684	0.0035273	-0.06118	0.018918
0.03628	0.027286	-0.013	-0.029853
-0.09076	-0.00933	-0.03958	-0.013402
-0.03755	-0.010393	0.05631	0.0038363
-0.12991	-0.006475	0.03514	-0.0098973
0.06284	0.013706	-0.10762	0.011459
-0.0367	0.017508	0.00805	-0.026842
-0.02265	-0.016477	-0.05777	0.010341
-0.0429	0.015134	-0.05783	0.014112
-0.06947	0.017898	-0.04394	0.017147
0.03159	-0.0053166	0.1044	-0.0056425
0.04646	-0.01792	-0.03944	0.0024064
-0.03862	0.0048515	0.05316	-0.0035688
0.04741	-0.0064086	0.02045	0.00002966
-0.03514	-0.00071831	-0.01228	0.01387
-0.04677	0.011369	-0.04104	-0.0098274
-0.01054	-0.018257	0.03973	0.026548
-0.05548	-0.00019951	0.03725	-0.02161
-0.00179	-0.027481	0.00235	-0.015464
-0.06751	-0.038651	0.05872	0.016923
0.0656	0.0026577	-0.02396	0.00007918
0.03531	0.0063755	0.1022	-0.00027794
0.12763	-0.013415	0.01885	0.016223
-0.00707	-0.031813	-0.00092136	-0.017799
-0.01556	0.037593	-0.02962	-0.0027434
0.00596	-0.041392	-0.00064626	-0.015526
0.01518	0.023483	-0.05706	-0.042601
-0.00708	0.03036	-0.01432	0.03084
-0.05222	-0.011444	-0.03217	0.032116
0.03099	0.010918	-0.00923	0.0056632
-0.02796	0.016411	-0.04745	-0.0063896
-0.01491	-0.02464	-0.00369	-0.018503
-0.02529	0.036669	0.08734	0.024919
-0.02975	-0.0096991	-0.00173	0.016698
0.05588	-0.00083117	-0.00802	0.0036386
-0.0724	-0.01831	-0.02459	-0.023004
0.01725	-0.018204	-0.00789	0.03574
-0.04373	-0.019565	-0.03848	-0.01213
0.02055	0.0067614	-0.00546	-0.0050942
0.0047	0.012756	0.04682	0.0099433
0.03131	0.0097209	0.06312	0.012891
0.0693	-0.015082	-0.00975	-0.0090588
-0.03895	0.0035907	0.04834	-0.021542
-0.00106	0.024502	-0.03287	-0.017319
0.06727	0.0051583	0.06249	0.022362
-0.00717	-0.014938	0.09484	-0.011629
-0.02661	-0.025623	-0.04534	0.013382
0.02633	-0.0011695	-0.0497	0.01185
-0.05071	0.029442	0.04066	-0.030058
0.03061	0.0018181	0.01716	0.030475
-0.053	0.0021141	0.0247	-0.021934
0.05023	0.0098107	0.06564	0.013863
0.03956	-0.028263	0.06788	0.00020069
0.02345	-0.011501	0.08884	0.012657
-0.0612	0.026526	0.00719	0.0012024
-0.02356	-0.0040956	-0.00626	-0.007203
0.06512	-0.022115	0.00992	0.003508
0.0598	0.028872	0.09755	0.0030764
0.00934	-0.01764	0.00613	-0.014983
-0.00023388	-0.012962	0.06083	-0.012866
0.0209	-0.020761	-0.01987	0.00001436
-0.01833	-0.015758	0.03838	-0.016005
-0.0458	0.010129	-0.06103	0.0077016
0.01013	0.021578	-0.0194	0.022832
-0.00472	-0.00148	0.02804	-0.03372
-0.0115	-0.0091443	-0.08565	-0.008924
0.01613	0.028841	0.01939	0.02918
-0.05342	0.0013619	0.04578	0.027842
0.00432	0.0042505	0.03642	0.0095295
0.00193	0.017307	-0.04762	-0.027747
0.0242	-0.0060716	0.01139	-0.017133
0.02217	-0.0093448	0.00331	0.014119
0.05817	-0.011447	-0.00888	-0.013342
-0.11051	-0.0072835	-0.08236	0.016151
-0.0714	-0.005076	0.04946	-0.0091764
0.05782	0.0032667	0.08595	-0.022101
-0.01859	-0.0014961	0.0153	0.0081772
-0.01852	-0.039414	-0.00057952	0.027981
0.05867	0.012476	-0.0318	0.0075677
-0.00611	0.0021902	0.08317	0.042536
0.01142	-0.010962	-0.02296	-0.0060887
0.0576	0.040412	-0.04356	0.022135
-0.00063024	0.007657	-0.08921	-0.0045843
-0.03995	0.0015378	0.0514	0.01034
-0.01694	-0.010769	0.05296	-0.010194
0.02039	0.014929	0.03941	-0.0010332
-0.05164	0.0024105	-0.1039	0.0060639
0.02571	-0.0090673	-0.06907	-0.036349
0.00462	0.015568	-0.00991	0.018847
0.03857	-0.020634	-0.02277	0.011569
0.02485	-0.0057729	0.02488	0.0057199
-0.02188	-0.031293	-0.02676	0.01067
0.04641	-0.0054906	0.04192	-0.0010001
0.02177	-0.034438	0.04437	-0.00081193
-0.08689	-0.027026	0.05395	0.012753
-0.0117	-0.030699	-0.04752	-0.001044
0.0504	-0.00041273	0.01703	-0.0025027
-0.08988	-0.01263	-0.06488	0.023625
0.02548	0.019199	0.07472	-0.0052291
0.02722	-0.03361	0.03045	-0.0013438
0.08665	0.010672	0.00409	0.01488
-0.0641	0.0089859	0.0604	-0.010994
0.04375	-0.020751	0.06841	0.018767
-0.02958	0.0040129	-0.02965	0.0090283
-0.07691	0.035251	-0.07332	0.0024621
0.03091	-0.021968	-0.12387	0.0099014
0.01921	-0.029751	0.03194	-0.0084174
-0.09761	0.012522	-0.05257	0.013787
0.06645	-0.045125	0.00785	0.0012318
0.0292	-0.0011362	0.0102	-0.013915
-0.09212	0.0015494	0.0065	-0.017669
0.07137	-0.004709	0.01895	0.01555
0.05127	0.014215	-0.02088	0.007266
-0.01188	0.023506	0.05686	0.0028734
0.00723	-0.0015071	0.02378	-0.039195
0.04208	0.026805	-0.07333	0.031697
0.02844	-0.020201	0.04051	0.011919
-0.03945	-0.0030047	0.03791	-0.0076228
0.07609	-0.022935	0.08842	0.0069336
0.01512	-0.015569	0.04585	-0.027665
0.05663	-0.021263	0.08683	0.0011383
-0.02642	0.052402	0.0184	0.0032085
-0.03788	-0.024743	0.02071	-0.0054018
-0.00934	0.0052016	0.02023	-0.008307
0.03742	-0.0044707	-0.05789	-0.0046993
-0.02691	0.0023107	0.0642	-0.035715
-0.04777	-0.00014896	0.05006	0.018026
-0.00873	-0.0030754	-0.02415	0.00049448
0.02619	0.0037353	-0.08136	-0.0061451
0.07069	-0.0012502	0.06099	0.010939
0.06889	0.006811	-0.01134	-0.00078048
-0.08032	-0.0026667	0.00165	-0.018934
-0.07483	0.023825	0.0099	-0.0075272
0.09232	-0.0023254	-0.04082	-0.011316
-0.0429	-0.031355	0.05666	0.029042
-0.06878	-0.022578	0.10017	0.0035527
0.01256	0.0071559	0.03779	-0.0050913
-0.07888	-0.0015306	0.00227	-0.015807
0.06454	0.011108	0.00813	-0.0087367
0.03015	-0.025035	0.02969	0.0021696
0.00372	-0.0078311	-0.01344	-0.0027423
0.03636	-0.0082178	0.02178	-0.024914
0.017	-0.018974	-0.05683	0.0024764
-0.00085846	0.012112	-0.0078	-0.0022795
-0.00848	0.024871	0.02505	-0.0084645
-0.000071576	0.037244	-0.08437	-0.022288
0.01575	-0.022493	-0.02833	0.014515
-0.02712	-0.040315	-0.05892	0.018481
0.02424	-0.0041217	-0.01082	-0.0077146
0.11101	-0.029673	-0.01876	0.00045623
-0.05123	-0.02299	-0.09115	-0.0014326
-0.04293	0.022535	-0.09563	-0.0065839
0.06975	-0.018136	0.01272	-0.014622
0.04146	0.026409	-0.06219	-0.014763
-0.02578	-0.01278	0.04747	-0.028224
